id,latitude,longitude,restaurant_count,hotel_count,park_count,museum_count,shopping_center_count
1157755058698149438,50.02353829208644,14.402926303446293,3,0,0,0,0
1157830758761729419,50.0584089,14.4419502,63,8,0,0,0
1157901099218776649,50.0795643,14.4361068,327,110,0,15,0
1157912650146752523,50.092768963806094,14.457026279762273,114,23,0,0,0
1157996893249446461,50.08404,14.45143,166,35,0,2,0
1158081235735618789,50.07309619999999,14.4395609,212,80,0,5,0
1158416444331847514,50.07043,14.40646,158,27,0,5,0
1158509133298376951,50.11074521715697,14.442921075128249,34,5,0,1,0
1158541567604651865,50.1096769,14.4421015,43,6,0,1,0
1158690648321232106,50.17008533123988,14.484325211749644,4,1,0,0,0
1158713826549188804,50.01668,14.43426,3,0,0,0,0
1158776805577592048,50.0970028652829,14.407142177716237,77,19,0,11,0
1159181298085224098,50.06887168939595,14.399615542327874,104,16,0,3,0
1159197109203668589,50.0947436,14.5004537,10,1,0,0,0
1159244742266363344,50.07399728180052,14.431733692622585,256,107,0,15,0
1159564504293073801,50.08569,14.4471,187,43,0,2,0
1159922526533154829,50.0904,14.43126,361,87,0,28,0
1159968946277660985,50.11009,14.37748,5,1,0,0,0
1159998382260374070,50.05935290000001,14.4200507,46,13,1,6,0
1160049486577225316,50.06394,14.36933,12,2,0,0,0
1160118067049716518,50.09482,14.37746,15,3,0,1,0
1160146426769147614,50.0801464,14.449129,186,32,0,2,0
1160268136407176617,50.0864251,14.4425353,240,60,0,5,0
1160269471323207652,50.08527,14.42748,535,162,0,47,0
1160292554657406890,50.09002969865087,14.426911858434648,406,113,0,39,0
1160560739752072430,50.09332127090583,14.43611645273211,227,54,0,9,0
1160570190013999149,50.09328,14.43744,216,51,0,9,0
1160574176544666724,50.09298856060324,14.435498989369885,245,55,0,11,0
1160577004900356764,50.0916598858104,14.437297302584607,240,59,0,9,0
1160614401397051310,50.10286,14.45504,69,4,0,1,0
1160618761234005346,50.0858833,14.4213104,536,166,0,54,0
1160634300341432322,50.1056221363346,14.436670245058735,64,8,0,2,0
1160636868930563475,50.0829682,14.4479369,179,35,0,2,0
1160651525096130157,50.0902141,14.4326338,334,83,0,26,0
1160684610424825422,50.090731,14.4289065,380,101,0,31,0
1160688663057047716,50.0648243,14.4403519,90,29,0,3,0
1160848969379940928,50.0754325,14.4264565,355,137,0,24,0
1160915922324213715,50.08541289999999,14.4208921,538,166,0,54,0
1161010983029935500,50.078985537457605,14.451814179179271,178,29,0,1,0
1161063283340177772,50.0591437,14.4344486,62,15,0,2,0
1161237036359677571,50.08443014396106,14.432428047670092,464,132,0,34,0
1161336648829098027,50.08532749337655,14.368839737884674,31,4,0,1,0
1161444690210933434,50.06966379771873,14.418306229093046,170,72,0,14,0
1161471645886794050,50.0683194510161,14.418098078268416,136,45,0,12,0
1161492054813697158,50.078073,14.4248951,438,164,0,30,0
1161497871860270986,50.0773564786386,14.42435579932812,402,154,0,30,0
1161508589883843182,50.07043,14.41632,187,53,0,14,0
1161509160170613916,50.0903205,14.4200069,398,122,0,48,0
1161535129222328719,50.06830317956554,14.417517415111451,137,39,0,12,0
1161548483668916636,50.092304142838536,14.429773647378877,337,77,0,26,0
1161561608419345099,50.070517962238014,14.416297952631046,188,53,0,14,0
1161562850347909255,50.09162786254414,14.431703749571543,318,76,0,25,0
1161580380319676646,50.07042798414935,14.416480125244815,188,57,0,14,0
1161658026861337593,50.06418971084915,14.443773025933044,83,15,0,1,0
1161714780792912524,50.09162900523672,14.441777172710168,192,51,0,5,0
1161730554206289581,50.0920721808061,14.441753182216424,192,50,0,5,0
1161787252771522290,50.03142,14.39493,5,0,0,0,0
1161796741303444437,50.03352220670414,14.39635210458739,7,1,0,0,0
1162019967030767086,50.07946284011709,14.434001371264458,350,124,0,19,0
1162034971182923611,50.09022183287215,14.430282340433894,372,98,0,31,0
1162076222167209410,50.09884,14.46098,60,6,0,0,0
1162103031246990490,50.07304,14.43212,229,100,0,14,0
1162107005418084134,50.1037238312513,14.450247015078231,52,4,0,1,0
1162147465283030599,50.06727979999999,14.434047,125,67,0,10,0
1162221998967238759,50.09951,14.39666,61,5,0,4,0
1162247017147387389,50.07236,14.39625,105,16,0,3,0
1162274759179578984,50.08255,14.46434,98,19,0,1,0
1162310080224239746,50.08539609489336,14.36542850739495,28,3,0,1,0
1162361904831606316,50.05856243295831,14.376666471362114,7,1,0,0,0
1162368604604205551,50.07279,14.39838,111,18,0,3,0
1162383819166380560,50.080592920045966,14.460674053567958,129,28,0,1,0
1162385759277709615,50.06998,14.41825,179,76,0,14,0
1162402724858701815,50.07051,14.41689,192,65,0,14,0
1162447398606777861,50.076907557675554,14.423807786631071,392,149,0,28,0
1162470357185983397,50.09534,14.45107,121,18,0,1,0
1162776272034488337,50.1269721,14.4568249,25,3,0,0,0
1162785137599426909,50.06881,14.41624,157,34,0,12,0
1162790388444390631,50.1100014,14.4472092,46,5,0,1,0
1162861960089499351,50.1100014,14.4472092,46,5,0,1,0
1162906979733196656,50.0739772,14.4306534,270,110,0,15,0
1162906981770966498,50.0739772,14.4306534,270,110,0,15,0
1163025359457144794,50.10452987089513,14.444898052525817,69,6,0,2,0
1163483414263060013,50.08298162609909,14.37353140197083,29,4,0,1,0
1163571935321818989,50.07419,14.44519,228,36,0,2,0
1163887256662408203,50.12181,14.38861,3,0,0,0,0
1164273273789325725,50.044140364029786,14.47712923145746,9,0,0,0,0
1164279037208206712,50.10159,14.38935,48,4,0,1,0
1164295173034197118,50.044027458538594,14.47518723756492,9,1,0,0,0
1164332988489798484,50.099138,14.4026975,62,7,0,7,0
1164415280566328215,50.0902141,14.4326338,334,83,0,26,0
1164422347918845614,50.0795448,14.4240884,479,176,0,42,0
1164470227678122900,50.0143476,14.4560046,13,1,0,0,0
1164483725926838764,50.01478,14.45693,13,1,0,0,0
1164520710458261730,50.09203072015982,14.445696304265612,167,37,0,1,0
1164541622823138303,50.0754216,14.4393578,230,83,0,7,0
1164589440981498807,50.07601,14.40707,218,48,0,7,0
1164982767888272838,50.09134741811224,14.435475171428015,276,65,0,16,0
1164993777155836816,50.07622749491244,14.4567263653032,154,16,0,2,0
1165066489688537302,50.0768576,14.4074026,236,56,0,8,0
1165072187721537348,50.14195341044273,14.521248470408445,3,0,0,0,0
1165157065435547904,50.086213794636,14.374916582762902,35,6,0,0,0
1165221905023884583,50.0754216,14.4393578,230,83,0,7,0
1165256390834025929,50.0754216,14.4393578,230,83,0,7,0
1165258956896286385,50.0754216,14.4393578,230,83,0,7,0
1165260842705238459,50.0754216,14.4393578,230,83,0,7,0
1165265215238913222,50.0754216,14.4393578,230,83,0,7,0
1165274304274689388,50.06589,14.44003,108,37,0,3,0
1165330659899874471,50.14248,14.52209,3,0,0,0,0
1165506092717216940,50.07077404482984,14.430157285180648,201,101,0,12,0
1165512158848486674,50.07077404482984,14.43011436983641,202,101,0,12,0
1165516527661706825,50.0718477,14.418572,228,98,0,17,0
1165518620465936918,50.0718477,14.418572,228,98,0,17,0
1165519616924910151,50.0718477,14.418572,228,98,0,17,0
1165693271266930971,50.0914158,14.4322348,315,75,0,24,0
1165846865757664119,50.0715805,14.4057157,162,30,0,5,0
1165875312839928603,50.07014146228052,14.406301677008768,157,27,0,5,0
1165973765458554913,50.07948359983127,14.417501946557602,437,138,0,45,0
1166005217808141106,50.07779248232938,14.428968663973285,378,149,0,24,0
1166028400893104743,50.07894767387618,14.416105039672836,415,136,0,34,0
1166062332270251644,50.07309619999999,14.4395609,212,80,0,5,0
1166100347408135659,50.0780422,14.4323495,336,129,0,19,0
1166158548660529925,50.08192,14.44754,173,34,0,2,0
1166529997712777770,50.0706203464124,14.4487157347743,161,21,0,1,0
1166550158888036164,50.104699,14.3979009,60,3,0,1,0
1166594269988377556,50.07854,14.41832,413,142,0,38,0
1166595840890882139,50.06815779999999,14.4063827,138,21,0,5,0
1166611669266393589,50.0777613,14.4178214,391,137,0,30,0
1166728680653810556,50.0799409,14.4044188,228,71,0,23,0
1167096616770401543,50.07113393476612,14.431662679844443,201,98,0,11,0
1167171294305134211,50.09207,14.43089,322,75,0,25,0
1167177317173401582,50.07863210958078,14.41697289727614,406,131,0,35,0
1167183139541494685,50.08401105799675,14.429963921496515,518,161,0,39,0
1167191161435037280,50.08478801711275,14.4293937274535,513,155,0,40,0
1167191349485222072,50.0784799,14.4231173,452,171,0,37,0
1167209672156666792,50.0731,14.43956,212,80,0,5,0
1167246128687231290,50.080088607859885,14.424795623322725,497,180,0,43,0
1167263379951007433,50.09021,14.43263,334,83,0,26,0
1167264978868362714,50.076136,14.4289858,336,140,0,24,0
1167274872300671956,50.07309619999999,14.4395609,212,80,0,5,0
1167278418989114807,50.06891,14.4392,156,62,0,4,0
1167290553493772623,50.07139,14.43242,200,97,0,10,0
1167322322765862536,50.08814588,14.40386396,188,79,0,37,0
1167334416628124545,50.08812115,14.40384753,189,79,0,37,0
1167335412363280750,50.08813319,14.40387569,189,79,0,37,0
1167335412839134829,50.0881115,14.4037799,187,78,0,37,0
1167362656868185254,50.0861877,14.444971,214,51,0,3,0
1167367808909063153,50.0648243,14.4403519,90,29,0,3,0
1167460217983416044,50.07237865656499,14.397680536268751,108,17,0,3,0
1167833225763624978,50.0835446,14.4307958,510,154,0,36,0
1167878446769702523,50.06821921623755,14.498418274642257,14,3,0,0,0
1167919161139169656,50.07312,14.44055,210,74,0,4,0
1168041607992954619,50.0713843,14.4340898,189,89,0,10,0
1168076433938343523,50.08335,14.46666,71,10,0,0,0
1168107467618082147,50.076491,14.4313885,308,120,0,17,0
1168125710001898851,50.08091,14.43053,459,154,0,35,0
1168128986391927458,50.08270048852184,14.430440066565748,506,157,0,36,0
1168131046129656066,50.08236,14.4291,522,175,0,38,0
1168254166820530576,50.08168,14.42749,535,178,0,39,0
1168286647327905938,50.08148,14.42882,506,175,0,38,0
1168491316358260732,50.1004213,14.4187057,46,4,0,6,0
1168564538293474340,50.08005687231214,14.425247840779493,496,180,0,44,0
1168679272870118356,50.07020663506,14.407187327742577,165,27,0,6,0
1168689406816189621,50.08817,14.40283,171,72,0,37,0
1168926238127033065,50.07231,14.40744,187,35,0,5,0
1168951532830731662,50.0808873,14.423933,528,179,0,50,0
1168977462054386064,50.07924,14.45208,175,29,0,1,0
1169077147027396824,50.08203,14.44694,177,36,0,2,0
1169295573807543677,50.0694959,14.3619948,8,1,0,1,0
1169415211436270992,50.08577,14.42894,510,146,0,40,0
1169489509299756952,50.08090364860958,14.427282178641912,515,177,0,39,0
1169531747111570947,50.07877,14.44668,217,37,0,2,0
1169616136791512110,50.075532660778514,14.434409067034723,259,107,0,12,0
1169662638250589244,50.07015979374909,14.407057032396212,162,27,0,6,0
1169665323162769426,50.0715805,14.4057157,162,30,0,5,0
1169666967600482206,50.07797,14.42936,374,145,0,22,0
1169666981339495960,50.07535678673338,14.43918474859621,229,84,0,7,0
1169670222650912970,50.0754216,14.4393578,230,83,0,7,0
1169673277375350719,50.0754216,14.4393578,230,83,0,7,0
1169678154146217243,50.0754216,14.4393578,230,83,0,7,0
1169680770140730430,50.0483173,14.4372985,47,5,0,0,0
1169681390434138236,50.0754216,14.4393578,230,83,0,7,0
1169686715459747185,50.0754216,14.4393578,230,83,0,7,0
1169689587852112159,50.0754216,14.4393578,230,83,0,7,0
1169691040076889731,50.0754216,14.4393578,230,83,0,7,0
1169694465127360277,50.0754216,14.4393578,230,83,0,7,0
1169698350156923613,50.0754216,14.4393578,230,83,0,7,0
1169704091426215901,50.0754216,14.4393578,230,83,0,7,0
1169706731067353525,50.0754216,14.4393578,230,83,0,7,0
1169709578262104051,50.0754216,14.4393578,230,83,0,7,0
1170078848408287209,50.07001358524983,14.453266733287544,114,14,0,1,0
1170139482998050769,50.07291,14.44223,216,70,0,2,0
1170181172946579113,50.0754216,14.4393578,230,83,0,7,0
1170187883053117449,50.0754216,14.4393578,230,83,0,7,0
1170190204263602984,50.0754216,14.4393578,230,83,0,7,0
1170192880226902106,50.0754216,14.4393578,230,83,0,7,0
1170194671502945802,50.0754216,14.4393578,230,83,0,7,0
1170200958551044361,50.0754216,14.4393578,230,83,0,7,0
1170203718142425863,50.0754216,14.4393578,230,83,0,7,0
1170238299433489204,50.0806297,14.4308984,448,145,0,34,0
1170248296580539397,50.0829682,14.4479369,179,35,0,2,0
1170339096385544498,50.01281,14.54465,3,1,0,0,0
1170356288226494752,50.0754216,14.4393578,230,83,0,7,0
1170363565433380859,50.0754216,14.4393578,230,83,0,7,0
1170386377591085719,50.0754216,14.4393578,230,83,0,7,0
1170394677323969857,50.0754216,14.4393578,230,83,0,7,0
1170398018218903912,50.07351064130821,14.491194784641266,24,2,0,0,0
1170398437886885236,50.0754216,14.4393578,230,83,0,7,0
1170405579548217135,50.0794846,14.4271032,471,170,0,39,0
1170418817554785267,50.08519789765911,14.430674162432808,484,141,0,36,0
1170419040352641341,50.0794846,14.4271032,471,170,0,39,0
1170698047350372603,50.06344,14.51935,1,1,0,0,0
1170855620904690964,50.06851,14.41821,138,49,0,12,0
1170980198181986184,50.0717329,14.4405492,198,72,0,5,0
1171045738113240040,50.0977395,14.4600012,84,8,0,0,0
1171059199316470859,50.07075,14.4316,199,97,0,11,0
1171114242886857198,50.077893255983255,14.428253689724714,393,152,0,25,0
1171128397370883482,50.08547,14.44769,185,42,0,2,0
1171140639320336178,50.057589491416,14.421494237318642,41,11,1,5,0
1171519746617720141,50.06444,14.44175,80,18,0,1,0
1171572544437935281,50.08848896603317,14.410583206861418,338,117,0,52,0
1171643557054082745,50.0739226,14.4461116,226,29,0,2,0
1171657582510995697,50.0977395,14.4600012,84,8,0,0,0
1171672362915668499,50.07704,14.42975,349,141,0,21,0
1171681118391660430,50.0758782,14.4308156,299,125,0,18,0
1171699758709965337,50.07729280910066,14.421703348490748,386,157,0,27,0
1171855037218978605,50.09436502797709,14.541645712549997,5,0,0,0,0
1171891887299033283,50.09217,14.4308,320,75,0,25,0
1172228890788175262,50.04822075524915,14.44440544656836,59,6,0,0,0
1172255709667157718,50.07392,14.44611,226,29,0,2,0
1172258572667567028,50.07729824169883,14.41706003010989,387,127,0,27,0
1172264093549294542,50.09274,14.44916,135,28,0,1,0
1172299193823180362,50.07309619999999,14.4395609,212,80,0,5,0
1172311159500553148,50.0795448,14.4240884,479,176,0,42,0
1172312443352829046,50.08525,14.44644,193,47,0,2,0
1172313225650564332,50.07059239805606,14.416368156702314,189,55,0,14,0
1172363679543955235,50.0863,14.45104,179,38,0,2,0
1172368162087708961,50.0747297,14.4147689,303,72,0,17,0
1172377111367124116,50.0829682,14.4479369,179,35,0,2,0
1172377938325759023,50.085767464626215,14.445951440218284,204,49,0,3,0
1172461634881854522,50.068360444569706,14.41837113238588,134,46,0,12,0
1172504333205100809,50.0721473,14.3972981,105,16,0,3,0
1172546816969873422,50.0948642,14.4541088,120,19,0,0,0
1172559898398444089,49.967374282890944,14.385247863829136,2,0,0,0,0
1172961657506157717,50.07444992979525,14.439637054800912,215,82,0,5,0
1173072373902495320,50.07036,14.42943,189,98,0,12,0
1173150520217618727,50.074451865084505,14.404365504910777,176,30,0,4,0
1173154033107974999,50.08594009999999,14.4298413,484,141,0,37,0
1173213699417709778,50.1269721,14.4568249,25,3,0,0,0
1173330232039795686,50.07679670559918,14.421879229629829,380,153,0,28,0
1173332739230005978,50.0697293,14.4708539,43,3,4,2,0
1173668806554360897,50.087740780087806,14.41953205269857,478,152,0,52,0
1173673841917807545,50.08221010958564,14.42689963512447,564,183,0,46,0
1173710360729765964,50.068250125875856,14.417721396141348,136,40,0,12,0
1173785824218788188,50.094751619418105,14.448169625474163,130,24,0,1,0
1173832791775532328,50.07723,14.42357,402,155,0,29,0
1173864762115664833,50.0772266,14.4235673,402,154,0,29,0
1173873330810032395,50.0772266,14.4235673,402,154,0,29,0
1173880496013565755,50.0772266,14.4235673,402,154,0,29,0
1173913378416614597,50.03411,14.41853,10,1,0,0,0
1173962741672357063,50.0856337,14.4526679,181,36,0,2,0
1174099895793954418,50.084961349861466,14.41619980183624,524,160,0,53,0
1174418162988196244,50.098259,14.4317222,140,31,0,6,0
1174451767903446240,50.09050010577688,14.432283751666546,337,81,0,26,0
1174468879412876091,50.0713894,14.432418,200,97,0,10,0
1174539643818133433,50.10247,14.45455,71,4,0,1,0
1174556594329149374,50.08125535373538,14.429736593961158,479,163,0,37,0
1174733470098435008,50.0716025860372,14.396527947161951,105,16,0,3,0
1175392693789772335,50.084979910056006,14.447593999999988,191,42,0,2,0
1175401571494651987,50.07297778468364,14.430638323278805,246,103,0,14,0
1175477545213737071,50.0906199,14.4266459,387,109,0,34,0
1175871828371716798,50.0783581,14.4222289,440,167,0,36,0
1175930430237195775,50.0732304,14.437372,194,85,0,7,0
1175977316738556546,50.0856194,14.4535479,179,36,0,2,0
1175999346980350866,50.05814,14.43031,47,13,1,1,0
1176043162211527101,50.0902141,14.4326338,334,83,0,26,0
1176063577960229281,50.0747297,14.4147689,303,72,0,17,0
1176072471527008457,50.0747297,14.4147689,303,72,0,17,0
1176073651967871288,50.0747297,14.4147689,303,72,0,17,0
1176081164104956471,50.0718555,14.3162123,3,0,0,0,0
1176086813183567268,50.03333114416741,14.420065308515802,9,1,0,0,0
1176196439283132491,50.0718166,14.4073838,172,33,0,5,0
1176255091430973042,50.07617,14.42408,374,145,0,24,0
1176519509141854897,50.0904387,14.4247406,395,114,0,44,0
1176520868677443471,50.06772,14.41941,101,47,0,13,0
1176624148887462796,50.10277,14.43783,72,7,0,3,0
1176638398795525032,50.0847454,14.4285145,528,162,0,42,0
1176643679694469065,50.0806297,14.4308984,448,145,0,34,0
1176679876702085901,50.090731,14.4289065,380,101,0,31,0
1176686435615871925,50.0914158,14.4322348,315,75,0,24,0
1176687514314772978,50.090731,14.4289065,380,101,0,31,0
1176695780192703301,50.06680889658732,14.40695921855878,127,20,0,5,0
1176736010911092296,50.0902141,14.4326338,334,83,0,26,0
1176819121500220923,50.0902141,14.4326338,334,83,0,26,0
1176869693954212868,50.08589716869727,14.452354417733044,184,37,0,2,0
1176904269917240485,50.07723,14.42357,402,155,0,29,0
1176941962851866327,50.07723,14.42357,402,155,0,29,0
1176957259857178243,50.0772266,14.4235673,402,154,0,29,0
1177307678450686190,50.0029184,14.396286,6,0,0,1,0
1177326164098313346,50.09138393036522,14.426064312991738,375,99,0,33,0
1177336717617888013,50.0776354474013,14.422546175300653,412,163,0,31,0
1177341568636174032,50.12612932531357,14.49010532103794,11,3,0,0,0
1177367654568030478,50.07777630607532,14.422547885441263,418,163,0,30,0
1177516594588987106,50.10581,14.45426,49,4,0,1,0
1177613343239105985,50.074546168757145,14.44270492345494,229,70,0,2,0
