id,latitude,longitude,restaurant_count,hotel_count,park_count,museum_count,shopping_center_count
756298744554893485,41.39200316313174,2.175288633875073,497,86,0,18,2
756373699678448226,41.37894,2.1783,580,93,0,23,1
756409536773513258,41.39757215468301,2.172933750844497,474,62,0,6,0
756573625316898416,41.3964,2.15553,658,60,0,4,0
756652775495584762,41.3733342,2.1692475,298,59,0,7,1
756929757340439726,41.38362,2.15847,570,76,0,8,1
756931087332175526,41.3835819,2.1555474,496,57,0,2,0
756932972350506431,41.38263,2.15588,488,52,0,3,0
757016692289420905,41.3871755,2.1658305,681,147,0,22,2
757016905368445156,41.3871755,2.1658305,681,147,0,22,2
749956728602400360,41.38883,2.11798,38,3,0,3,0
749992126438583660,41.3867455,2.1737165,711,147,0,31,2
750031607924042023,41.3791856,2.1787512,584,93,0,22,1
750201481318839247,41.37584,2.16219,369,55,0,5,1
750477686186744027,41.38648,2.17789,621,126,0,27,2
757040474302608333,41.39604633433864,2.175091311962261,432,54,0,8,0
757092226688216648,41.39233,2.17252,527,105,0,12,2
757122339420535687,41.4064018,2.1824914,364,17,0,3,0
757180272724485955,41.3871755,2.1658305,681,147,0,22,2
757180560340903208,41.3871755,2.1658305,681,147,0,22,2
757187122271035748,41.39595,2.17319,454,71,0,8,0
757192860961159414,41.41827552994189,2.174855665185414,112,4,0,1,0
757255974796976163,41.38715,2.15849,573,91,0,8,1
750652345873412240,41.401152,2.1562895,529,42,0,0,0
750696265122288224,41.40195,2.14739,333,24,0,2,0
750948971007456209,41.36958,2.14422,117,12,0,1,0
751084302870372873,41.37957,2.15318,340,38,0,1,0
757259744857758526,41.38533,2.15814,566,77,0,8,1
757654861138908193,41.4020305,2.1834453,319,18,0,3,0
757685864295807422,41.3824635,2.1724454,696,147,0,26,3
757691525779473986,41.41967,2.21071,12,1,0,0,0
757728749703970747,41.42347,2.19164,38,0,0,1,0
757732068224473520,41.38685,2.16137,630,118,0,11,1
757734491875983586,41.42246,2.19116,43,1,0,1,0
757759351157188648,41.39666,2.16875,542,76,0,8,0
757794380368663691,41.3984,2.16894,541,61,0,4,0
757803114119574731,41.39868,2.16862,545,59,0,4,0
757811627217844832,41.39795,2.17364,471,52,0,4,0
751187795505716400,41.39166,2.18484,270,26,0,10,0
751253178032723233,41.39107,2.17507,528,106,0,22,2
751300030343831936,41.38611,2.16536,672,142,0,22,2
751308180761424258,41.37256660000001,2.1555956,228,25,0,3,1
751348894343903837,41.387942352127126,2.165217395502088,682,142,0,20,2
762016646225742930,41.38791,2.16644,683,153,0,22,2
757882729342749473,41.37638691200336,2.173793112383106,455,89,0,19,2
757997448447170321,41.41708,2.20388,22,3,0,1,0
758165743426036681,41.41015205479344,2.182466684866463,315,9,0,0,0
758406471629926714,41.3797915,2.1772059,593,102,0,23,2
759335677830524188,41.40587,2.1623,449,13,0,1,0
759541095665444198,41.40625,2.17901,395,22,0,3,0
759808699430190543,41.38423,2.17908,605,109,0,27,2
759850487882440881,41.41708981746584,2.2141195501601554,34,3,0,0,0
762057007262766361,41.385118770370106,2.147895495523433,355,28,0,1,0
762115583697681861,41.3747456,2.1687985,380,71,0,12,1
762117896399234815,41.38524,2.17559,666,147,0,27,2
762149568338233566,41.40806,2.17635,388,19,0,2,0
762154663622784281,41.44214,2.16141,11,0,0,1,0
759939713422716926,41.38713374138703,2.1742039225705017,694,142,0,29,2
759946438716983489,41.38561152875581,2.1742186488926527,701,150,0,31,2
760081703636914633,41.3812131,2.1902648,294,12,0,9,0
760548818954028669,41.40596278346373,2.20420586579216,145,7,0,2,0
760572282261587218,41.412356873628575,2.173973913348646,273,10,0,0,0
760600856542266435,41.41002,2.15091,175,9,0,1,0
760602284215985217,41.41057,2.18462,271,9,0,1,0
760645069057855581,41.40343,2.16873,554,24,0,1,0
760761151301294222,41.40848,2.17754,385,19,0,2,0
762241194302599451,41.38751,2.18164,486,73,0,23,1
762305373354305907,41.38523,2.17568,665,146,0,28,2
762652517491920650,41.377,2.14359,229,23,0,0,0
762708839939828512,41.37862,2.17698,556,97,0,22,2
762819789686008371,41.40203,2.17315,476,28,0,2,0
762843962297101897,41.3825005,2.1646604,647,126,0,17,3
762851716868439807,41.3747456,2.1687985,380,71,0,12,1
760869602635785441,41.4032947,2.1590087,474,25,0,0,0
761044616727664301,41.4005930815174,2.175388141694689,432,30,0,3,0
761313512352705125,41.38604,2.16692,686,152,0,24,2
761314021543718900,41.38793,2.16514,684,142,0,20,2
761314517359498265,41.38607,2.16672,690,149,0,23,2
761316531739087852,41.38814,2.16498,690,138,0,17,2
762917064057370117,41.38438,2.18419,498,56,0,23,1
762958127153567750,41.3748164,2.1549694,298,27,0,2,1
763717355777872478,41.37385955477879,2.1603880685058168,296,31,0,3,1
763883578421275523,41.39054,2.12652,96,6,0,1,0
764602806688164366,41.40155,2.16798,591,36,0,2,0
764991880764874504,41.3855515,2.1817831,543,78,0,24,1
765069728515816614,41.38447,2.18221,529,78,0,24,1
765152292135068017,41.3994936,2.1592414,597,52,0,2,0
765157600820262080,41.4078253,2.1799259,368,18,0,2,0
761465977659060955,41.3781739,2.163348,498,101,0,9,2
761523393599500308,41.3878,2.16661,685,152,0,22,2
761524397051385518,41.38798,2.1665,682,153,0,22,2
761524907912096693,41.38795,2.16654,682,152,0,22,2
761525408549294028,41.38789,2.16653,685,152,0,22,2
761539403899074249,41.3741,2.17045,353,65,0,11,1
761992990919150992,41.38614,2.16542,669,143,0,22,2
761993489813958411,41.38830669961532,2.166979332589178,681,148,0,21,2
765175932266183711,41.3801786,2.1768546,591,107,0,25,2
765621929418861700,41.39739,2.16269,686,62,0,6,0
765649463759787409,41.3772954,2.1539945,321,34,0,1,0
765650466923637744,41.381590677,2.159477379,560,74,0,7,2
765693937606208501,41.37679663404428,2.190837073092719,173,3,0,2,0
765770353268334690,41.3858754,2.1384836,224,12,0,1,0
765771769388225084,41.373055681,2.169822808,283,54,0,5,1
765778920828791704,41.3785835,2.177905299999999,580,94,0,23,1
765870048379710823,41.3969655,2.1635418,678,68,0,6,0
761999030468250029,41.38806,2.16483,691,139,0,18,2
762000032764867553,41.38645,2.16674,692,148,0,23,2
762000541763187353,41.38808,2.16503,688,139,0,19,2
778022622565824752,41.410580268,2.1436768,78,8,0,1,0
778986143255702312,41.37637,2.16532,454,88,0,9,1
779812503266356323,41.41901,2.15978,43,0,0,1,0
766088486327391508,41.38856,2.16387,676,126,0,12,2
766424872008792684,41.37939,2.15206,321,35,0,1,0
766434327900147075,41.37688,2.14396,227,25,0,1,0
766511508965602598,41.38206,2.18202,546,82,0,23,1
766591533377254000,41.38562,2.14722,348,27,0,1,0
766596351402118809,41.39402,2.13122,104,4,0,2,0
766744579511565352,41.3930090542085,2.152390518734834,571,55,0,2,0
767198561522580112,41.37274,2.14516,166,16,0,1,0
767246449801703236,41.3719528930305,2.159197348601443,228,22,0,3,1
767252005614304147,41.4014,2.1734,462,31,0,2,0
767268823062718116,41.40169,2.14065,150,15,0,1,0
780152865061163222,41.38091,2.15447,399,42,0,0,0
780159291673050753,41.37939,2.15474,370,39,0,2,0
780295180869573002,41.37167811891907,2.1490701223725988,143,18,0,2,0
780383922062953829,41.41827112073476,2.1507573832174485,35,1,0,1,0
780401144564841258,41.40139638631328,2.1698800002807785,545,35,0,3,0
780498717169145098,41.35904103448398,2.140445038676261,43,2,0,0,0
780902068088648383,41.3879091,2.1367525,202,10,0,1,0
781076518732003368,41.40446908885743,2.1584823242944795,435,20,0,1,0
767275774022760842,41.4026,2.17725,429,23,0,3,0
767319539779305503,41.38262,2.16838,708,156,0,24,3
767951192535886373,41.39095,2.15666,625,80,0,7,0
767982585360659695,41.3782197,2.1694303,566,115,0,19,3
767984083749434568,41.4054636,2.1400265,109,10,0,1,0
768043949839471987,41.38558,2.16407,665,135,0,19,2
768081188086053894,41.39580429999999,2.177609,380,47,0,8,0
781089575067026945,41.40120335296575,2.1750341042406687,445,29,0,3,0
781318602759857931,41.39203,2.17729,447,77,0,15,1
781328722949452174,41.3909526,2.17663,509,91,0,19,2
781332966768171928,41.3909526,2.17663,509,91,0,19,2
781335690720469219,41.39191,2.17546,501,87,0,18,2
781337980185022982,41.3909526,2.17663,509,91,0,19,2
781364869655118948,41.3795250007468,2.1718734497072387,629,127,0,22,3
781580117819489318,41.40590950387019,2.158888276296125,388,12,0,1,0
781590139869696312,41.40401665935914,2.157313276639422,436,23,0,1,0
768484005545732866,41.38146747532439,2.1602333709597588,567,84,0,7,2
768552946669568866,41.4004345,2.1412922,188,20,0,2,0
781678153337770341,41.38773,2.1765,643,133,0,26,2
781705997422003934,41.38574,2.17798,616,125,0,27,2
781729600021612792,41.3890768355223,2.1779733039176983,568,102,0,22,2
781743012047041589,41.38761,2.17652,640,132,0,26,2
781816639692497394,41.382711,2.1863024,441,37,0,17,0
782360227865599652,41.38934,2.1595,616,99,0,6,1
782400862518944605,41.3885712,2.1597019,614,104,0,6,1
782424282529788819,41.40345295740665,2.1348516703574014,70,9,0,2,0
782444381090751306,41.391391788895646,2.140343819573962,248,16,0,2,0
768951144160263747,41.37589,2.15877,356,40,0,3,1
769312972900388299,41.39520883297694,2.1582820639014244,729,68,0,7,0
769482517161193441,41.3759425,2.1148215,55,5,0,1,0
769607835517893904,41.393252,2.157283,668,71,0,7,0
769976279763766689,41.411510831787545,2.1836815887125987,272,9,0,1,0
783108321459051370,41.37950055619072,2.1578632807779874,439,53,0,4,1
783140843496951774,41.3747456,2.1687985,380,71,0,12,1
783146898460547924,41.39083,2.17112,601,118,0,20,2
783227392577293553,41.3918231,2.1366095,184,8,0,3,0
783280519118118421,41.39594015017225,2.199306675388374,169,2,0,1,0
783448684203140328,41.3855,2.17988,584,106,0,25,2
783825037821610607,41.3800412,2.1379715,205,15,0,0,0
783902044723931509,41.39838,2.17157,500,60,0,5,0
770056972038036152,41.38101,2.17055,667,139,0,23,3
770068011185640321,41.38523041400439,2.181412084948032,548,86,0,24,1
770068015200753968,41.400342085687285,2.177453151516277,399,25,0,3,0
770131234269830218,41.37342,2.14407,182,17,0,1,0
784671412229969233,41.37988,2.15155,319,35,0,0,0
785236874240138030,41.3903594,2.1592606,651,99,0,7,1
785248735399206901,41.381676,2.1653171,648,129,0,17,3
785256835342868389,41.38498613995286,2.15865342665924,580,82,0,9,1
785316153152638649,41.37871,2.17607,565,101,0,22,3
785337905845363743,41.37903,2.17434,587,108,0,22,3
770197394183624523,41.39442,2.17136,513,86,0,10,1
770197796050143618,41.3932,2.16293,669,97,0,7,1
770209048269280112,41.41483,2.19694,47,3,0,1,0
770211672441413351,41.37754,2.15968,408,50,0,5,1
770367740950095405,41.380873808234455,2.156511983020299,442,52,0,3,1
785347337151650608,41.378702438877546,2.1743209575107127,576,106,0,22,3
785349868999223357,41.379048403581415,2.174310274921799,591,108,0,22,3
785360900317357768,41.379717481417615,2.1742494849580742,609,118,0,23,3
785363416633881857,41.37991786817986,2.17651120577238,596,108,0,24,3
785365664262105743,41.37847643744714,2.1761011292033543,553,100,0,22,2
785366317066355756,41.396284,2.1639925,668,74,0,6,0
785368500515056827,41.3677529,2.1405246,115,7,0,1,0
770393841627712726,41.37263,2.16407,262,31,0,3,1
770655886224761747,41.381008570446845,2.174934172709673,642,129,0,26,3
770800021530114985,41.4030943,2.1566722,468,23,0,0,0
770818846931388264,41.405063,2.140159,111,10,0,1,0
770820255622747237,41.3909526,2.17663,509,91,0,19,2
770842361150411755,41.37999746793213,2.1517042062233296,319,35,0,0,0
785377846333542284,41.38587194389009,2.1781452011707683,612,124,0,27,2
785547170328341344,41.423608,2.1743695,57,0,0,1,0
785558037194496084,41.442204,2.187269,17,1,0,1,0
785712456505907544,41.3800521,2.1920477,200,4,0,2,0
785868356234872169,41.37618687681525,2.12988232628138,157,7,0,1,0
785943836056678236,41.39638804472477,2.1688977351085508,537,80,0,9,0
786010014452032885,41.38584557144107,2.176124005059746,661,142,0,27,2
786014056652204016,41.396284,2.1639925,668,74,0,6,0
786026889588297625,41.396284,2.1639925,668,74,0,6,0
786027359407800003,41.40323127340499,2.1740167745956955,455,22,0,2,0
770852548257526762,41.37923,2.15327,333,37,0,1,0
770856275494501489,41.37475,2.13905,181,17,0,0,0
770867539942705580,41.38603,2.16608,693,144,0,23,2
770904927882003945,41.37233,2.16666,244,35,0,3,1
771555635455351828,41.38021751611621,2.171608535581959,643,128,0,22,3
771604728662054561,41.3803422951495,2.171619264418019,651,130,0,23,3
771611211852365442,41.41869447514761,2.1893547112403606,60,3,0,1,0
771623495097346577,41.38486229999999,2.1697198,736,153,0,29,2
771636301532499375,41.38486229999999,2.1697198,736,153,0,29,2
771646553152779673,41.38486229999999,2.1697198,736,153,0,29,2
771685933173877801,41.40854,2.17106,393,14,0,1,0
771794074220108434,41.38674366868048,2.1812074096191254,532,83,0,24,1
771797821149129629,41.38722375577476,2.1392222635130285,234,12,0,2,0
772118707420006306,41.3973338,2.165958,616,72,0,7,0
772203945511050322,41.39350679175425,2.1617158153442477,674,96,0,6,0
786084813863845144,41.40442520961156,2.151825118534902,372,16,0,1,0
786115179525662575,41.398176020272416,2.1704829660282625,519,62,0,5,0
786124678596009263,41.37282,2.13808,154,12,0,1,0
786236877514361915,41.3953602,2.1918186,136,8,0,2,0
786713233119781955,41.41588635842236,2.193217778512865,71,3,0,1,0
786751968142385086,41.38417909379591,2.1410501270996107,259,15,0,0,0
787026850978218427,41.42334,2.17714,64,0,0,1,0
787047215619340423,41.42463004468832,2.2018131696980934,14,0,0,0,0
787400993894639604,41.39799344161453,2.1995396610843065,174,2,0,1,0
787461156779344373,41.40584348267889,2.1807955400950108,390,20,0,3,0
772207409692532049,41.398003711483,2.160850106974761,678,56,0,4,0
772240804021816083,41.3956548,2.1437522,292,22,0,2,0
772255653382568241,41.39629,2.15035,522,43,0,2,0
772255831866649302,41.39546,2.15181,564,49,0,2,0
772258466398050207,41.3934585,2.1616729,675,96,0,6,0
772260938834676049,41.3934585,2.1616729,675,96,0,6,0
772262925186297244,41.3934585,2.1616729,675,96,0,6,0
772264324731888170,41.39442,2.16139,694,81,0,6,0
772589793331356944,41.38015546701835,2.172920392403749,643,130,0,22,3
772669169580233942,41.37796155064486,2.1632691524811785,487,97,0,9,1
787472424529617579,41.38513400066179,2.16061157423946,601,97,0,9,1
787539769336917966,41.373101779542665,2.165641967565365,264,40,0,4,1
787603231709419364,41.4037667,2.1800265,413,22,0,3,0
787605356922131831,41.3885141555554,2.170176618151925,662,146,0,26,2
787605849639278948,41.39019658522551,2.169643203891658,632,123,0,22,2
772880362006319963,41.40468,2.19874,195,2,0,2,0
773062615540100688,41.37997,2.17329,631,128,0,22,3
773306225712237874,41.38778,2.17639,643,134,0,26,2
774521618800904567,41.42559155361002,2.203761026302008,11,0,0,0,0
774731593250607896,41.38167517421424,2.177332666964237,616,111,0,28,2
787618382570103081,41.42059,2.18845,54,1,0,1,0
787635491391450945,41.397714273335325,2.1586144467570945,673,58,0,3,0
788125772599466278,41.40217683977295,2.1740272500342352,463,29,0,2,0
788231358455293419,41.38318604281471,2.1699092965342164,731,158,0,28,3
788383518806058541,41.38869856053931,2.1807875339178784,473,77,0,22,1
789742461145941589,41.39043909999999,2.1629603,665,122,0,8,1
790404198713377287,41.37692209630436,2.1906301474709475,183,5,0,2,0
790512115560289546,41.389900168930815,2.1694509391479637,643,127,0,22,2
790602313004765365,41.384953410318495,2.1840162334386206,480,55,0,22,1
775047040696970480,41.40855,2.17608,379,18,0,1,0
775136632805114645,41.40067,2.15563,544,48,0,0,0
775279604416035243,41.4068,2.18934,228,5,0,2,0
790606980191547048,41.384503,2.1830709,516,64,0,23,1
790612568455543946,41.384503,2.1830709,516,64,0,23,1
790622846431149482,41.384503,2.1830709,516,64,0,23,1
790752484296957399,41.37151,2.12838,132,3,0,0,0
791093737305170133,41.4037667,2.1800265,413,22,0,3,0
791094026638704205,41.4037667,2.1800265,413,22,0,3,0
791181982987725480,41.40024,2.19744,179,2,0,2,0
791221715871714950,41.390681687876544,2.1696257902912373,626,123,0,18,2
775379355865686954,41.37643,2.12213,85,5,0,1,0
775834766963114892,41.3758813,2.1708331,460,82,0,16,2
775858478065422112,41.3926898,2.2015731,102,2,0,0,0
775961336082246068,41.38014671150827,2.165802859446595,602,121,0,18,3
776528245459775898,41.4085173,2.2124841,56,7,0,1,0
776831410606229424,41.39003,2.14377,318,20,0,2,0
777049829471341153,41.40781291824297,2.187275540684797,243,6,0,0,0
777240457173503680,41.401132,2.1844245,299,16,0,3,0
777348519400567322,41.37389,2.1325,166,6,0,0,0
777399898000803104,41.37973,2.15314,344,38,0,1,0
777400396108087796,41.40343,2.15401,419,20,0,1,0
777503471785349182,41.38648,2.17452,691,145,0,30,2
777558084033442418,41.38085,2.19165,241,6,0,4,0
791819889046873183,41.404380710102295,2.1467022451806925,260,18,0,1,0
791898859761579910,41.37777061603007,2.164835706353188,510,103,0,9,3
791951953692507137,41.385698010775535,2.162004117342164,634,121,0,13,2
792046508035774258,41.372391,2.1670712,242,37,0,3,1
793203958146267687,41.4225594304531,2.1855455420245087,52,1,0,1,0
793372198225778750,41.39778014983564,2.165625822206332,623,72,0,6,0
793408037200473665,41.383743143801965,2.1610818604907243,588,99,0,10,3
793410727798062024,41.3922444113958,2.169172989317265,605,116,0,10,1
777599680754224476,41.4118225,2.1992757,92,3,0,1,0
777648297010239233,41.39677,2.15582,657,59,0,4,0
777649448467083256,41.39321,2.1445,329,24,0,2,0
777698919962792912,41.37403199388096,2.141266223761679,171,17,0,1,0
796959273185621371,41.37334620000001,2.1314851,161,6,0,0,0
797067258356242939,41.384693912652736,2.185537537742013,460,39,0,19,0
797067708485147296,41.38441,2.18348,510,63,0,23,1
797613935004761582,41.38334668620521,2.1578415350066744,557,70,0,6,1
797620241453015394,41.3886232,2.1520881,508,47,0,3,0
797695552983898934,41.38385867408474,2.1606824298197624,584,92,0,9,2
797710481988229943,41.38396811469407,2.175542216777732,656,141,0,28,2
797737825175871349,41.37928110018833,2.155170637241491,373,37,0,2,1
793762062783429626,41.37657107843339,2.130251291686979,160,7,0,1,0
793769676027899124,41.39020109920076,2.15738428635765,629,89,0,7,0
793776663875798670,41.384883448378446,2.180515043375417,556,92,0,25,2
794785099846203294,41.37677193096056,2.1747406802032754,477,91,0,19,2
794791591070588833,41.4160247,2.1628609,79,2,0,1,0
794835500300069585,41.4127565,2.1839253,238,9,0,1,0
794844509271469275,41.40255649916969,2.1788786587856213,417,19,0,3,0
795415071263033006,41.38616962709565,2.183553519359032,467,54,0,22,1
795415263601034933,41.38578234522267,2.185753826021856,416,32,0,18,0
797749497489374803,41.3794589,2.1666223,574,121,0,16,3
797764222285220957,41.3842121563788,2.162305262247692,613,113,0,12,3
797985757882212759,41.38007208904313,2.158471723994964,489,57,0,5,1
797985762646325406,41.37951796967665,2.160059546414735,502,70,0,5,1
798279432359524474,41.4053374605152,2.157550125025122,409,12,0,1,0
795461265293948504,41.41290839804077,2.170343762836378,233,9,0,0,0
795506239416393604,41.397433582888695,2.171277119925617,506,68,0,6,0
795548873560018819,41.379102548,2.174108184,592,113,0,21,3
795560670495311147,41.379076808,2.174146324,591,112,0,21,3
795561613770099871,41.379076808,2.174146324,591,112,0,21,3
795663694861236230,41.37984946733992,2.151710729366254,317,35,0,0,0
795763342039117146,41.37171171830625,2.130612691851542,145,4,0,0,0
796133364322382753,41.42118882652655,2.187455611203164,50,1,0,1,0
