id,latitude,longitude,restaurant_count,hotel_count,park_count,museum_count,shopping_center_count
1026761197618539824,41.39849,2.17732,385,36,0,3,0
1026836943816443068,41.4226991,2.1771291,66,1,0,1,0
1026856731346737455,41.38472532603616,2.1812827899944214,538,88,0,25,1
1023856491690588571,41.40645780258593,2.1495282373087146,266,15,0,1,0
1023865578915207287,41.3943052,2.1658638,641,99,0,8,1
1023870973169906421,41.40492646799888,2.1512367902790364,345,14,0,1,0
1023876112547473893,41.39983724847657,2.1581001837098723,580,51,0,1,0
1023888905920201139,41.40454440814843,2.151289772576787,360,16,0,1,0
1023919741707217118,41.37939436388239,2.1516632569867595,312,34,0,1,0
1027247146473396083,41.3746,2.15522,293,29,0,2,1
1027380290187342176,41.3840513,2.1542777,486,51,0,2,0
1027571829045048978,41.36962977497581,2.1357395086666333,140,6,0,0,0
1027579726403649011,41.36929,2.13761,140,7,0,1,0
1027587071706666317,41.36905722922269,2.135456579220419,133,7,0,0,0
1027590782480464302,41.37113702944843,2.136039952739352,152,10,0,0,0
1027614513771808508,41.36912,2.13614,141,7,0,0,0
1027741549287000838,41.443450954910446,2.1826978772878647,11,1,0,1,0
1028207998658037711,41.3797089,2.1644323,566,118,0,12,3
1028536776764586122,41.410410505115806,2.1719512715935707,337,12,0,1,0
1028712102173688944,41.380027284813394,2.1764488655328016,596,108,0,24,3
1024020907915969472,41.40770930232496,2.166765804455094,420,15,0,1,0
1024322838827390381,41.41391,2.20946,46,5,0,1,0
1024404553505671712,41.40505,2.15133,343,14,0,1,0
1024405500661680917,41.3943052,2.1658638,641,99,0,8,1
1024410025862964225,41.40475,2.15121,353,14,0,1,0
1024420161079950847,41.38595867312648,2.1804865707205696,559,94,0,25,2
1024435393567201406,41.4030303955,2.1759455204,442,26,0,3,0
1024439156015801160,41.40979,2.16369,304,10,0,1,0
1028722362277067505,41.38089,2.16563,629,125,0,17,3
1028790683303504137,41.38426,2.16516,673,134,0,20,3
1028804524970741834,41.373723574464265,2.1700729932541085,328,62,0,9,1
1028844467519989388,41.39187855567904,2.17127194347034,561,111,0,13,2
1028893186074128233,41.38957,2.12603,93,7,0,1,0
1028992661678746574,41.388,2.17773,619,117,0,23,2
1029053049492989772,41.374601,2.1316655,155,8,0,0,0
1029471299072518435,41.38488538859829,2.1544977831727263,495,51,0,2,0
1024447057599472650,41.38566,2.18232,522,75,0,24,1
1024447164015736723,41.38426660779077,2.1521199467963865,462,36,0,0,0
1024452462197498777,41.38593854477018,2.1822002097473163,518,74,0,24,1
1024453712079264477,41.373283299547325,2.145783188401759,176,21,0,1,0
1024484813629677319,41.3962114,2.1767644,415,52,0,6,0
1024569563147562021,41.3786893,2.131599,181,12,0,2,0
1024572481144108436,41.3774643,2.1901754,219,9,0,3,0
1024616258524473853,41.37288,2.16559,259,38,0,3,1
1025073455602272540,41.40028303934783,2.1526194009543373,503,37,0,2,0
1025105807450163642,41.3829102,2.1742169,669,145,0,28,2
1029476998261559931,41.4009108,2.1474595,354,24,0,2,0
1029489979976841274,41.38631062179073,2.179443327665492,587,111,0,25,2
1029497039376349243,41.38524,2.16592,693,142,0,23,2
1029511770857449273,41.416800152465086,2.2147486579713407,36,3,0,0,0
1029542645218885669,41.3941119,2.1510425,525,48,0,2,0
1029561394936853195,41.3941119,2.1510425,525,48,0,2,0
1029577832514029397,41.38088,2.1513,331,35,0,0,0
1029585644921975198,41.38079358003457,2.1790877022114805,596,94,0,26,1
1029597147217881406,41.38002,2.15145,315,36,0,0,0
1025109311022482383,41.38726611640537,2.182128565667412,480,69,0,23,1
1025115650646048044,41.38747,2.18027,532,94,0,23,2
1025121539292193251,41.37857091297751,2.148830508126854,261,30,0,0,0
1025130944003264767,41.38591443451021,2.1824166303164088,514,70,0,24,1
1025139185629880777,41.37846,2.17003,571,121,0,19,3
1025145107343889522,41.37847571762432,2.169227664060433,577,119,0,19,3
1025149364440822792,41.37888,2.1697,592,125,0,19,3
1025155995940984998,41.37870138271596,2.169482713303656,584,124,0,19,3
1029639743163695866,41.36949136511473,2.142538130369789,123,11,0,1,0
1029652538591443235,41.3953994,2.1438141,299,22,0,2,0
1029694575493049078,41.3846661,2.1607825,598,100,0,9,1
1029704176483292979,41.41094,2.17178,314,10,0,1,0
1029705327499539931,41.37459,2.16568,362,56,0,6,1
1030249324389196228,41.39321,2.19038,145,10,0,3,0
1030250835638604037,41.37538,2.15751,321,36,0,3,1
1030294711829178324,41.39595,2.14838,436,34,0,2,0
1030300163371886351,41.39809912123899,2.1482861132806663,444,32,0,2,0
1025186922009407370,41.3943052,2.1658638,641,99,0,8,1
1025201582174761503,41.437628,2.1876885,25,1,0,1,0
1025293155032803372,41.389688,2.174671,609,123,0,27,2
1025293155197645354,41.389688,2.174671,609,123,0,27,2
1030307713753827042,41.39763,2.14633,345,28,0,2,0
1030361060984392725,41.3884813,2.1676278,669,144,0,22,2
1030364891407437805,41.38420862444552,2.131960769748126,176,9,0,1,0
1030383588506836234,41.41467142492568,2.214740600503232,38,3,0,0,0
1030403433879426917,41.39165759498973,2.149294327914504,470,36,0,2,0
1030410150112675315,41.4081536,2.1361719,67,8,0,1,0
1030869986757871838,41.3740295,2.1677811,346,64,0,9,1
1030934891534620328,41.407873644287285,2.178851184655759,384,19,0,2,0
1025293261358269182,41.389688,2.174671,609,123,0,27,2
1025293498535742981,41.3933484,2.1459758,383,30,0,2,0
1025312178787480045,41.3737317,2.1602315,291,31,0,3,1
1025352339800708897,41.3945895,2.1474066,407,33,0,2,0
1030940327116598247,41.3930563,2.112206,20,1,0,1,0
1030946493379843758,41.4081615,2.1698179,412,14,0,1,0
1030948531371055882,41.4060441012397,2.174116652391165,417,19,0,2,0
1030953940086350824,41.3930563,2.112206,20,1,0,1,0
1030957373687670024,41.3915908,2.1759639,498,86,0,18,2
1030957374178131184,41.3915908,2.1759639,498,86,0,18,2
1030982251959221735,41.37912,2.17973,569,87,0,20,1
1031002061578844729,41.3809671,2.1782849,598,97,0,26,2
1031025932955562853,41.43370296088711,2.176355486821433,31,1,0,0,0
1031058238634065003,41.387140954877495,2.171677005901765,723,149,0,30,2
1025437767908153304,41.3945895,2.1474066,407,33,0,2,0
1025633790000062773,41.37613,2.13972,182,18,0,0,0
1025643602289861008,41.376382907210775,2.139629463865152,184,18,0,0,0
1025648312390140896,41.3746,2.1415,181,17,0,1,0
